encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
cnnpff,1,1,4,UCI,0.6125,0.575092804618045,3499920,3499920
cnnpff,1,1,4,WISDM,0.755078125,0.5147049518420193,3499920,3499920
cnnpff,1,1,5,KuHar,0.5625,0.363327859879584,3499920,3499920
cnnpff,1,1,5,MotionSense,0.7138671875,0.7082366316481332,3499920,3499920
cnnpff,1,1,5,RealWorld_thigh,0.6083333333333333,0.5897040094489051,3499920,3499920
cnnpff,1,1,5,RealWorld_waist,0.571484375,0.5595528347349883,3499920,3499920
cnnpff,1,1,5,UCI,0.6484375,0.6213489255108181,3499920,3499920
cnnpff,1,1,5,WISDM,0.73125,0.5056922227685151,3499920,3499920
cnnpff,1,1,6,KuHar,0.5625,0.3626463604356014,3499920,3499920
cnnpff,1,1,6,MotionSense,0.7314453125,0.7273646574751155,3499920,3499920
cnnpff,1,1,6,RealWorld_thigh,0.6239583333333333,0.6131746657866236,3499920,3499920
cnnpff,1,1,6,RealWorld_waist,0.580859375,0.5717707507434022,3499920,3499920
cnnpff,1,1,6,UCI,0.66875,0.6388212307976687,3499920,3499920
cnnpff,1,1,6,WISDM,0.733984375,0.5071280673720374,3499920,3499920
cnnpff,1,1,7,KuHar,0.5625,0.363327859879584,3499920,3499920
cnnpff,1,1,7,MotionSense,0.7197265625,0.713781063318291,3499920,3499920
cnnpff,1,1,7,RealWorld_thigh,0.6243055555555556,0.6093443458143728,3499920,3499920
cnnpff,1,1,7,RealWorld_waist,0.5890625,0.56981333400291,3499920,3499920
cnnpff,1,1,7,UCI,0.659375,0.6136124876323583,3499920,3499920
cnnpff,1,1,7,WISDM,0.73671875,0.5040504767580591,3499920,3499920
cnnpff,1,1,8,KuHar,0.578125,0.4340706839562674,3499920,3499920
cnnpff,1,1,8,MotionSense,0.7587890625,0.7576257272420092,3499920,3499920
cnnpff,1,1,8,RealWorld_thigh,0.6527777777777778,0.6457522729333502,3499920,3499920
cnnpff,1,1,8,RealWorld_waist,0.596484375,0.5871888860445472,3499920,3499920
cnnpff,1,1,8,UCI,0.6890625,0.6623834311314667,3499920,3499920
cnnpff,1,1,8,WISDM,0.710546875,0.4968979941090323,3499920,3499920
cnnpff,1,1,9,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,9,MotionSense,0.744140625,0.7390721412677714,3499920,3499920
cnnpff,1,1,9,RealWorld_thigh,0.6958333333333333,0.6934635825633348,3499920,3499920
cnnpff,1,1,9,RealWorld_waist,0.63125,0.6238011581494164,3499920,3499920
cnnpff,1,1,9,UCI,0.7296875,0.695832687900509,3499920,3499920
cnnpff,1,1,9,WISDM,0.6703125,0.4717638618044518,3499920,3499920
cnnpff,1,1,10,KuHar,0.5703125,0.4013884273106606,3499920,3499920
cnnpff,1,1,10,MotionSense,0.7373046875,0.7318914157127878,3499920,3499920
cnnpff,1,1,10,RealWorld_thigh,0.6819444444444445,0.6841174670541976,3499920,3499920
cnnpff,1,1,10,RealWorld_waist,0.60234375,0.5968309985011117,3499920,3499920
cnnpff,1,1,10,UCI,0.7015625,0.6752784361764845,3499920,3499920
cnnpff,1,1,10,WISDM,0.7125,0.4975274357912647,3499920,3499920
cnnpff,1,1,11,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,11,MotionSense,0.74609375,0.7420382031316423,3499920,3499920
cnnpff,1,1,11,RealWorld_thigh,0.6892361111111112,0.6904532986955384,3499920,3499920
cnnpff,1,1,11,RealWorld_waist,0.606640625,0.5992806502501622,3499920,3499920
cnnpff,1,1,11,UCI,0.7140625,0.6873374310679349,3499920,3499920
cnnpff,1,1,11,WISDM,0.7015625,0.4928373422476498,3499920,3499920
cnnpff,1,1,12,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,12,MotionSense,0.75390625,0.7501214992001196,3499920,3499920
cnnpff,1,1,12,RealWorld_thigh,0.6989583333333333,0.7000008736925336,3499920,3499920
cnnpff,1,1,12,RealWorld_waist,0.618359375,0.6091365683243747,3499920,3499920
cnnpff,1,1,12,UCI,0.734375,0.7063294807789541,3499920,3499920
cnnpff,1,1,12,WISDM,0.687109375,0.4846641457622453,3499920,3499920
cnnpff,1,1,13,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,13,MotionSense,0.716796875,0.6999827669862887,3499920,3499920
cnnpff,1,1,13,RealWorld_thigh,0.7243055555555555,0.7290712445140565,3499920,3499920
cnnpff,1,1,13,RealWorld_waist,0.62421875,0.6195694253671099,3499920,3499920
cnnpff,1,1,13,UCI,0.7625,0.73725939858901,3499920,3499920
cnnpff,1,1,13,WISDM,0.66328125,0.4694631097611884,3499920,3499920
cnnpff,1,1,14,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,14,MotionSense,0.7314453125,0.7222445052157492,3499920,3499920
cnnpff,1,1,14,RealWorld_thigh,0.7055555555555556,0.707314742561207,3499920,3499920
cnnpff,1,1,14,RealWorld_waist,0.625,0.6143787882928784,3499920,3499920
cnnpff,1,1,14,UCI,0.734375,0.703795302820054,3499920,3499920
cnnpff,1,1,14,WISDM,0.69375,0.4877839436235936,3499920,3499920
cnnpff,1,1,15,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,15,MotionSense,0.7373046875,0.7305644874782523,3499920,3499920
cnnpff,1,1,15,RealWorld_thigh,0.6954861111111111,0.6985891248685488,3499920,3499920
cnnpff,1,1,15,RealWorld_waist,0.610546875,0.5998209898986349,3499920,3499920
cnnpff,1,1,15,UCI,0.7078125,0.6824178759471637,3499920,3499920
cnnpff,1,1,15,WISDM,0.707421875,0.4962298446613342,3499920,3499920
cnnpff,1,1,16,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,16,MotionSense,0.716796875,0.6983819524543956,3499920,3499920
cnnpff,1,1,16,RealWorld_thigh,0.7267361111111111,0.726060208128632,3499920,3499920
cnnpff,1,1,16,RealWorld_waist,0.642578125,0.6315860871837019,3499920,3499920
cnnpff,1,1,16,UCI,0.7734375,0.727756596011748,3499920,3499920
cnnpff,1,1,16,WISDM,0.6609375,0.4648094343357435,3499920,3499920
cnnpff,1,1,17,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,17,MotionSense,0.7177734375,0.700665020307174,3499920,3499920
cnnpff,1,1,17,RealWorld_thigh,0.7256944444444444,0.7269177951594609,3499920,3499920
cnnpff,1,1,17,RealWorld_waist,0.637890625,0.6276749903906217,3499920,3499920
cnnpff,1,1,17,UCI,0.7609375,0.7245737587871761,3499920,3499920
cnnpff,1,1,17,WISDM,0.6765625,0.4744232388090655,3499920,3499920
cnnpff,1,1,18,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,18,MotionSense,0.7294921875,0.7172434866203776,3499920,3499920
cnnpff,1,1,18,RealWorld_thigh,0.7138888888888889,0.7162387463608485,3499920,3499920
cnnpff,1,1,18,RealWorld_waist,0.630859375,0.621331330787047,3499920,3499920
cnnpff,1,1,18,UCI,0.7421875,0.710899759156938,3499920,3499920
cnnpff,1,1,18,WISDM,0.69140625,0.4844958882177183,3499920,3499920
cnnpff,1,1,19,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,19,MotionSense,0.7265625,0.7106319695432622,3499920,3499920
cnnpff,1,1,19,RealWorld_thigh,0.734375,0.7392856675928687,3499920,3499920
cnnpff,1,1,19,RealWorld_waist,0.62734375,0.621932904972221,3499920,3499920
cnnpff,1,1,19,UCI,0.7578125,0.7276606769898126,3499920,3499920
cnnpff,1,1,19,WISDM,0.680078125,0.4811442715701274,3499920,3499920
cnnpff,1,1,20,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,20,MotionSense,0.7294921875,0.7166614877761647,3499920,3499920
cnnpff,1,1,20,RealWorld_thigh,0.7267361111111111,0.731772989703776,3499920,3499920
cnnpff,1,1,20,RealWorld_waist,0.625,0.6192378405110194,3499920,3499920
cnnpff,1,1,20,UCI,0.746875,0.7177567992136795,3499920,3499920
cnnpff,1,1,20,WISDM,0.697265625,0.4909665931584303,3499920,3499920
cnnpff,1,1,21,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,21,MotionSense,0.728515625,0.7109938430256896,3499920,3499920
cnnpff,1,1,21,RealWorld_thigh,0.7354166666666667,0.7389516512104716,3499920,3499920
cnnpff,1,1,21,RealWorld_waist,0.640625,0.6378789362548017,3499920,3499920
cnnpff,1,1,21,UCI,0.7796875,0.7454749516534414,3499920,3499920
cnnpff,1,1,21,WISDM,0.68359375,0.4801927021013566,3499920,3499920
cnnpff,1,1,22,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,22,MotionSense,0.7197265625,0.704074581449377,3499920,3499920
cnnpff,1,1,22,RealWorld_thigh,0.7284722222222222,0.7326968563791757,3499920,3499920
cnnpff,1,1,22,RealWorld_waist,0.63046875,0.6265233732466776,3499920,3499920
cnnpff,1,1,22,UCI,0.7640625,0.7328685295605311,3499920,3499920
cnnpff,1,1,22,WISDM,0.703125,0.4916857440085245,3499920,3499920
cnnpff,1,1,23,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,23,MotionSense,0.744140625,0.731309986325669,3499920,3499920
cnnpff,1,1,23,RealWorld_thigh,0.7357638888888889,0.7414794482843033,3499920,3499920
cnnpff,1,1,23,RealWorld_waist,0.633203125,0.6271619692888851,3499920,3499920
cnnpff,1,1,23,UCI,0.7734375,0.7423978490066441,3499920,3499920
cnnpff,1,1,23,WISDM,0.680859375,0.4819046951352112,3499920,3499920
cnnpff,1,1,24,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,24,MotionSense,0.736328125,0.7226926491513237,3499920,3499920
cnnpff,1,1,24,RealWorld_thigh,0.7371527777777778,0.7412343493808512,3499920,3499920
cnnpff,1,1,24,RealWorld_waist,0.63671875,0.6322711594753282,3499920,3499920
cnnpff,1,1,24,UCI,0.775,0.740330653328758,3499920,3499920
cnnpff,1,1,24,WISDM,0.683984375,0.4804684356659689,3499920,3499920
cnnpff,1,1,25,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,25,MotionSense,0.7412109375,0.7307014430712422,3499920,3499920
cnnpff,1,1,25,RealWorld_thigh,0.728125,0.734171364620694,3499920,3499920
cnnpff,1,1,25,RealWorld_waist,0.626953125,0.6207105681476959,3499920,3499920
cnnpff,1,1,25,UCI,0.7546875,0.7234670701118209,3499920,3499920
cnnpff,1,1,25,WISDM,0.694921875,0.4892261405085724,3499920,3499920
cnnpff,1,1,26,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,26,MotionSense,0.7568359375,0.7499116527935298,3499920,3499920
cnnpff,1,1,26,RealWorld_thigh,0.728125,0.733663202413326,3499920,3499920
cnnpff,1,1,26,RealWorld_waist,0.627734375,0.6193454947374041,3499920,3499920
cnnpff,1,1,26,UCI,0.7578125,0.7255298870187211,3499920,3499920
cnnpff,1,1,26,WISDM,0.689453125,0.4862368069803538,3499920,3499920
cnnpff,1,1,27,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,27,MotionSense,0.751953125,0.7437855606944788,3499920,3499920
cnnpff,1,1,27,RealWorld_thigh,0.7263888888888889,0.7301246925336211,3499920,3499920
cnnpff,1,1,27,RealWorld_waist,0.63125,0.621820150461781,3499920,3499920
cnnpff,1,1,27,UCI,0.7578125,0.7242607384048352,3499920,3499920
cnnpff,1,1,27,WISDM,0.69609375,0.48788441457682,3499920,3499920
cnnpff,1,1,28,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,28,MotionSense,0.732421875,0.7164153045304033,3499920,3499920
cnnpff,1,1,28,RealWorld_thigh,0.7454861111111111,0.749618536712597,3499920,3499920
cnnpff,1,1,28,RealWorld_waist,0.653515625,0.6531203409035946,3499920,3499920
cnnpff,1,1,28,UCI,0.80625,0.7665873711567717,3499920,3499920
cnnpff,1,1,28,WISDM,0.678125,0.476439604997679,3499920,3499920
cnnpff,1,1,29,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,29,MotionSense,0.7421875,0.7306305257963618,3499920,3499920
cnnpff,1,1,29,RealWorld_thigh,0.7413194444444444,0.7488254681811727,3499920,3499920
cnnpff,1,1,29,RealWorld_waist,0.638671875,0.6354890826075992,3499920,3499920
cnnpff,1,1,29,UCI,0.784375,0.7554018126420161,3499920,3499920
cnnpff,1,1,29,WISDM,0.67890625,0.4803516864544251,3499920,3499920
cnnpff,1,1,30,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,30,MotionSense,0.7431640625,0.7299178828217673,3499920,3499920
cnnpff,1,1,30,RealWorld_thigh,0.7482638888888888,0.751920465531823,3499920,3499920
cnnpff,1,1,30,RealWorld_waist,0.65546875,0.652472563265292,3499920,3499920
cnnpff,1,1,30,UCI,0.809375,0.7692887300038267,3499920,3499920
cnnpff,1,1,30,WISDM,0.673828125,0.474222433595888,3499920,3499920
cnnpff,1,1,31,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,31,MotionSense,0.755859375,0.7457737075122058,3499920,3499920
cnnpff,1,1,31,RealWorld_thigh,0.7454861111111111,0.7508615094160144,3499920,3499920
cnnpff,1,1,31,RealWorld_waist,0.644921875,0.6401462508811051,3499920,3499920
cnnpff,1,1,31,UCI,0.790625,0.754764016902196,3499920,3499920
cnnpff,1,1,31,WISDM,0.675390625,0.4770288463747822,3499920,3499920
cnnpff,1,1,32,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,32,MotionSense,0.7451171875,0.7313838054670195,3499920,3499920
cnnpff,1,1,32,RealWorld_thigh,0.753125,0.7565136087768479,3499920,3499920
cnnpff,1,1,32,RealWorld_waist,0.662890625,0.6603799761942368,3499920,3499920
cnnpff,1,1,32,UCI,0.815625,0.7731685278573229,3499920,3499920
cnnpff,1,1,32,WISDM,0.670703125,0.4727558362680808,3499920,3499920
cnnpff,1,1,33,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,33,MotionSense,0.7607421875,0.7519370462077116,3499920,3499920
cnnpff,1,1,33,RealWorld_thigh,0.7375,0.7432702033089216,3499920,3499920
cnnpff,1,1,33,RealWorld_waist,0.643359375,0.6407976254441848,3499920,3499920
cnnpff,1,1,33,UCI,0.796875,0.7622173709026884,3499920,3499920
cnnpff,1,1,33,WISDM,0.684375,0.4792109377725493,3499920,3499920
cnnpff,1,1,34,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,34,MotionSense,0.7587890625,0.7511141133115729,3499920,3499920
cnnpff,1,1,34,RealWorld_thigh,0.7402777777777778,0.7469031646346117,3499920,3499920
cnnpff,1,1,34,RealWorld_waist,0.638671875,0.6369299950649584,3499920,3499920
cnnpff,1,1,34,UCI,0.8015625,0.7699795884867576,3499920,3499920
cnnpff,1,1,34,WISDM,0.68671875,0.4828709125354003,3499920,3499920
cnnpff,1,1,35,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,35,MotionSense,0.771484375,0.7659932516670239,3499920,3499920
cnnpff,1,1,35,RealWorld_thigh,0.7298611111111111,0.7357085175133785,3499920,3499920
cnnpff,1,1,35,RealWorld_waist,0.636328125,0.6303163151339396,3499920,3499920
cnnpff,1,1,35,UCI,0.7796875,0.7445033257813476,3499920,3499920
cnnpff,1,1,35,WISDM,0.697265625,0.4884611682502815,3499920,3499920
cnnpff,1,1,36,KuHar,0.578125,0.4333558710840657,3499920,3499920
cnnpff,1,1,36,MotionSense,0.7548828125,0.7459212639970368,3499920,3499920
cnnpff,1,1,36,RealWorld_thigh,0.7430555555555556,0.7486868718815378,3499920,3499920
cnnpff,1,1,36,RealWorld_waist,0.651171875,0.6500729906372505,3499920,3499920
cnnpff,1,1,36,UCI,0.8125,0.7735320290620536,3499920,3499920
cnnpff,1,1,36,WISDM,0.69453125,0.4863416440617709,3499920,3499920
cnnpff,1,1,37,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,1,37,MotionSense,0.7939453125,0.7916995206951247,3499920,3499920
cnnpff,1,1,37,RealWorld_thigh,0.7225694444444445,0.7290373402584788,3499920,3499920
cnnpff,1,1,37,RealWorld_waist,0.623046875,0.6144784104117355,3499920,3499920
cnnpff,1,1,37,UCI,0.75625,0.7275152080149153,3499920,3499920
cnnpff,1,1,37,WISDM,0.69609375,0.4891420433257702,3499920,3499920
cnnpff,1,1,38,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,1,38,MotionSense,0.78125,0.7737533955203552,3499920,3499920
cnnpff,1,1,38,RealWorld_thigh,0.7565972222222223,0.7626856915418645,3499920,3499920
cnnpff,1,1,38,RealWorld_waist,0.66484375,0.6656365338288822,3499920,3499920
cnnpff,1,1,38,UCI,0.825,0.7898359031724245,3499920,3499920
cnnpff,1,1,38,WISDM,0.66171875,0.4677810711303636,3499920,3499920
cnnpff,1,1,39,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,39,MotionSense,0.748046875,0.7359320009430759,3499920,3499920
cnnpff,1,1,39,RealWorld_thigh,0.7364583333333333,0.744133367295729,3499920,3499920
cnnpff,1,1,39,RealWorld_waist,0.63984375,0.6404581945786186,3499920,3499920
cnnpff,1,1,39,UCI,0.7890625,0.761399612393858,3499920,3499920
cnnpff,1,1,39,WISDM,0.71953125,0.5019180108457593,3499920,3499920
cnnpff,1,1,40,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,40,MotionSense,0.7822265625,0.7763360866060286,3499920,3499920
cnnpff,1,1,40,RealWorld_thigh,0.7534722222222222,0.7604145711213687,3499920,3499920
cnnpff,1,1,40,RealWorld_waist,0.646484375,0.6458775441085874,3499920,3499920
cnnpff,1,1,40,UCI,0.8078125,0.7787369914372622,3499920,3499920
cnnpff,1,1,40,WISDM,0.677734375,0.4771661847433071,3499920,3499920
cnnpff,1,1,41,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,1,41,MotionSense,0.7763671875,0.7709497256668044,3499920,3499920
cnnpff,1,1,41,RealWorld_thigh,0.7482638888888888,0.755196249590875,3499920,3499920
cnnpff,1,1,41,RealWorld_waist,0.651171875,0.6519466271497705,3499920,3499920
cnnpff,1,1,41,UCI,0.815625,0.7826836928335485,3499920,3499920
cnnpff,1,1,41,WISDM,0.697265625,0.4895118247569614,3499920,3499920
cnnpff,1,1,42,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,42,MotionSense,0.7685546875,0.7603970005138541,3499920,3499920
cnnpff,1,1,42,RealWorld_thigh,0.7496527777777777,0.755279363973119,3499920,3499920
cnnpff,1,1,42,RealWorld_waist,0.6640625,0.6655248728417248,3499920,3499920
cnnpff,1,1,42,UCI,0.828125,0.785739606635129,3499920,3499920
cnnpff,1,1,42,WISDM,0.6859375,0.4812908602164262,3499920,3499920
cnnpff,1,1,43,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,43,MotionSense,0.7880859375,0.7805671652796615,3499920,3499920
cnnpff,1,1,43,RealWorld_thigh,0.7493055555555556,0.7562852534491699,3499920,3499920
cnnpff,1,1,43,RealWorld_waist,0.64375,0.644414485701874,3499920,3499920
cnnpff,1,1,43,UCI,0.8109375,0.7829795846328105,3499920,3499920
cnnpff,1,1,43,WISDM,0.709375,0.496051262422586,3499920,3499920
cnnpff,1,1,44,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,44,MotionSense,0.8017578125,0.798134911365029,3499920,3499920
cnnpff,1,1,44,RealWorld_thigh,0.7333333333333333,0.7396015347575743,3499920,3499920
cnnpff,1,1,44,RealWorld_waist,0.63515625,0.6312257583936125,3499920,3499920
cnnpff,1,1,44,UCI,0.7890625,0.7591936895486697,3499920,3499920
cnnpff,1,1,44,WISDM,0.707421875,0.4937917043635398,3499920,3499920
cnnpff,1,1,45,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,45,MotionSense,0.7861328125,0.7808163042220677,3499920,3499920
cnnpff,1,1,45,RealWorld_thigh,0.7326388888888888,0.7383847589327018,3499920,3499920
cnnpff,1,1,45,RealWorld_waist,0.644921875,0.6439841197089752,3499920,3499920
cnnpff,1,1,45,UCI,0.8125,0.779864263833302,3499920,3499920
cnnpff,1,1,45,WISDM,0.707421875,0.4907522663322905,3499920,3499920
cnnpff,1,1,46,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,46,MotionSense,0.78515625,0.7808227045355549,3499920,3499920
cnnpff,1,1,46,RealWorld_thigh,0.7413194444444444,0.7471356992331253,3499920,3499920
cnnpff,1,1,46,RealWorld_waist,0.6546875,0.6546152972919633,3499920,3499920
cnnpff,1,1,46,UCI,0.8203125,0.7816818919768673,3499920,3499920
cnnpff,1,1,46,WISDM,0.696484375,0.4868782879826602,3499920,3499920
cnnpff,1,1,47,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,1,47,MotionSense,0.7802734375,0.7752540688862699,3499920,3499920
cnnpff,1,1,47,RealWorld_thigh,0.7517361111111112,0.7580579525813621,3499920,3499920
cnnpff,1,1,47,RealWorld_waist,0.664453125,0.6668486976989442,3499920,3499920
cnnpff,1,1,47,UCI,0.8375,0.7985792736224138,3499920,3499920
cnnpff,1,1,47,WISDM,0.693359375,0.4856918535945011,3499920,3499920
cnnpff,1,1,48,KuHar,0.59375,0.4827264239028945,3499920,3499920
cnnpff,1,1,48,MotionSense,0.796875,0.7944743794023882,3499920,3499920
cnnpff,1,1,48,RealWorld_thigh,0.7565972222222223,0.7627446157458312,3499920,3499920
cnnpff,1,1,48,RealWorld_waist,0.67265625,0.6751754705939307,3499920,3499920
cnnpff,1,1,48,UCI,0.8390625,0.7985545946330138,3499920,3499920
cnnpff,1,1,48,WISDM,0.680078125,0.4780060068394636,3499920,3499920
cnnpff,1,1,49,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,49,MotionSense,0.7919921875,0.7887474550162871,3499920,3499920
cnnpff,1,1,49,RealWorld_thigh,0.7517361111111112,0.757772722198489,3499920,3499920
cnnpff,1,1,49,RealWorld_waist,0.662890625,0.6650234618652666,3499920,3499920
cnnpff,1,1,49,UCI,0.8390625,0.8040149585401416,3499920,3499920
cnnpff,1,1,49,WISDM,0.686328125,0.480629113055617,3499920,3499920
cnnpff,1,1,50,KuHar,0.5859375,0.4600181380367139,3499920,3499920
cnnpff,1,1,50,MotionSense,0.7978515625,0.7936581827852983,3499920,3499920
cnnpff,1,1,50,RealWorld_thigh,0.7489583333333333,0.7550978764844932,3499920,3499920
cnnpff,1,1,50,RealWorld_waist,0.646484375,0.6463150497807211,3499920,3499920
cnnpff,1,1,50,UCI,0.8171875,0.7840312714575053,3499920,3499920
cnnpff,1,1,50,WISDM,0.702734375,0.4907726797210754,3499920,3499920
cnnpff,1,2,0,KuHar,0.296875,0.1583739837398374,0,0
cnnpff,1,2,0,MotionSense,0.31640625,0.1801419526143791,0,0
cnnpff,1,2,0,RealWorld_thigh,0.2732638888888888,0.1541419676500321,0,0
cnnpff,1,2,0,RealWorld_waist,0.208984375,0.1163832371171227,0,0
cnnpff,1,2,0,UCI,0.225,0.0757999094985396,0,0
cnnpff,1,2,0,WISDM,0.429296875,0.2460389668692026,0,0
cnnpff,1,2,1,KuHar,0.5546875,0.3563049853372433,3499920,3499920
cnnpff,1,2,1,MotionSense,0.431640625,0.2896848622953011,3499920,3499920
cnnpff,1,2,1,RealWorld_thigh,0.4430555555555555,0.3103411423277021,3499920,3499920
cnnpff,1,2,1,RealWorld_waist,0.453515625,0.3121481712532661,3499920,3499920
cnnpff,1,2,1,UCI,0.4296875,0.2122696548533869,3499920,3499920
cnnpff,1,2,1,WISDM,0.6875,0.3993631483966302,3499920,3499920
cnnpff,1,2,2,KuHar,0.5625,0.3736752136752136,3499920,3499920
cnnpff,1,2,2,MotionSense,0.4814453125,0.3736176089638481,3499920,3499920
cnnpff,1,2,2,RealWorld_thigh,0.4708333333333333,0.3761778648804281,3499920,3499920
cnnpff,1,2,2,RealWorld_waist,0.463671875,0.3649764422552007,3499920,3499920
cnnpff,1,2,2,UCI,0.4375,0.3004798158712489,3499920,3499920
cnnpff,1,2,2,WISDM,0.7359375,0.4663749526752114,3499920,3499920
cnnpff,1,2,3,KuHar,0.5625,0.3641380446421217,3499920,3499920
cnnpff,1,2,3,MotionSense,0.544921875,0.4798412534313732,3499920,3499920
cnnpff,1,2,3,RealWorld_thigh,0.4951388888888889,0.4087175172271002,3499920,3499920
cnnpff,1,2,3,RealWorld_waist,0.5046875,0.4375608883906865,3499920,3499920
cnnpff,1,2,3,UCI,0.540625,0.3986539636128796,3499920,3499920
cnnpff,1,2,3,WISDM,0.766796875,0.5067066114150189,3499920,3499920
cnnpff,1,2,4,KuHar,0.5625,0.3641380446421217,3499920,3499920
cnnpff,1,2,4,MotionSense,0.6142578125,0.5884383958920868,3499920,3499920
cnnpff,1,2,4,RealWorld_thigh,0.5291666666666667,0.4733565654883927,3499920,3499920
cnnpff,1,2,4,RealWorld_waist,0.534375,0.4983824917170731,3499920,3499920
cnnpff,1,2,4,UCI,0.5921875,0.5654426472540559,3499920,3499920
cnnpff,1,2,4,WISDM,0.769921875,0.5184845778502543,3499920,3499920
